time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T12:57:06,0.00011767400000000001,0.00037391700000000003,0.0005169570000000001,0.000878566,0.013355938000000001,48422.0,26.267784612,11.0,3570008.0,121907005744.0,1639630.0,666499030.0,698368.0,3570008.0,9486336.0,3850240.0,32632.0,3751936.0,12419072.0,1590910012.809192,4345489.0,666684905.0,4800.0,16384.0,73920.0,196608.0,4194304.0,904234.0,1212416.0,1245184.0,17086712.0,1635.91,1048576.0,10.0,17747968.0,1590384709.01,25788416.0,630537.0,642691.0,646846.0,650329.0,657559.0,681055.0,729757.0,730757.0,730799.0,730835.0,730873.0,730873.0,590787.0,599085.0,602949.0,608206.0,620579.0,656156.0,704462.0,705218.0,705230.0,705257.0,705274.0,705274.0,104228.0,104880.0,105032.0,105041.0,105044.0,105044.0,105044.0,105044.0,105044.0,105044.0,105044.0,105044.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,731150.0,705573.0,105046.0,11.0,11.0,22.0,496.0,21759.18983708996,23466.476563439945,231.80089299099836,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.00415949,135.0,135.0,0.0,1.0
2020-05-31T12:57:11,0.000131877,0.00037516700000000004,0.000524591,0.0008873160000000001,0.013355938000000001,48425.0,26.273544183,10.0,1846328.0,121912294488.0,1639630.0,666591156.0,698368.0,1846328.0,8568832.0,3776512.0,34880.0,3751936.0,12386304.0,1590910017.5179374,4346079.0,666751731.0,4800.0,16384.0,72960.0,196608.0,4194304.0,904234.0,1245184.0,1081344.0,17086712.0,1636.18,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,630653.0,642812.0,646968.0,650451.0,657681.0,681181.0,729885.0,730885.0,730927.0,730963.0,731001.0,731001.0,590953.0,599251.0,603115.0,608373.0,620746.0,656323.0,704632.0,705388.0,705400.0,705427.0,705444.0,705444.0,104229.0,104881.0,105033.0,105042.0,105045.0,105045.0,105045.0,105045.0,105045.0,105045.0,105045.0,105045.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,731331.0,705711.0,105047.0,11.0,11.0,22.0,496.0,21760.204472448982,23467.234087693934,231.80366812499835,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002725896,135.0,135.0,0.0,1.0
2020-05-31T12:57:16,0.000131877,0.00037637300000000005,0.000528032,0.000937787,0.013355938000000001,48427.0,26.277888191,10.0,2981480.0,121918123088.0,1639630.0,666652273.0,698368.0,2981480.0,8609792.0,3563520.0,28117.0,3751936.0,12550144.0,1590910023.1235607,4346797.0,666831448.0,4800.0,16384.0,69760.0,196608.0,4194304.0,904234.0,1081344.0,1179648.0,17086712.0,1636.44,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,630799.0,642959.0,647115.0,650598.0,657828.0,681328.0,730034.0,731034.0,731076.0,731112.0,731150.0,731150.0,591080.0,599378.0,603242.0,608500.0,620874.0,656451.0,704761.0,705517.0,705529.0,705556.0,705573.0,705573.0,104230.0,104882.0,105034.0,105043.0,105046.0,105046.0,105046.0,105046.0,105046.0,105046.0,105046.0,105046.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,731451.0,705860.0,105048.0,11.0,11.0,22.0,496.0,21761.147417464996,23467.712410324937,231.80541918399834,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003401232,135.0,135.0,0.0,1.0
2020-05-31T12:57:21,0.000131877,0.00037637300000000005,0.000524591,0.000937787,0.013355938000000001,48429.0,26.278650527,10.0,3072488.0,121923222736.0,1639630.0,666716851.0,698368.0,3072488.0,8986624.0,3653632.0,31866.0,3751936.0,12451840.0,1590910027.543623,4347393.0,666899663.0,4800.0,16384.0,70240.0,196608.0,4194304.0,904234.0,1179648.0,1245184.0,17086712.0,1636.68,1048576.0,10.0,17747968.0,1590384709.01,25788416.0,630977.0,643137.0,647293.0,650776.0,658006.0,681507.0,730215.0,731215.0,731257.0,731293.0,731331.0,731331.0,591216.0,599514.0,603378.0,608636.0,621010.0,656587.0,704899.0,705655.0,705667.0,705694.0,705711.0,705711.0,104231.0,104883.0,105035.0,105044.0,105047.0,105047.0,105047.0,105047.0,105047.0,105047.0,105047.0,105047.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,731572.0,706007.0,105049.0,11.0,11.0,22.0,496.0,21761.323569837983,23468.77507142194,231.80790086999835,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002980524,135.0,135.0,0.0,1.0
2020-05-31T12:57:26,0.000131877,0.00037637300000000005,0.000520787,0.0009190040000000001,0.013355938000000001,48432.0,26.280937409,10.0,2636576.0,121929284192.0,1639630.0,666803331.0,698368.0,2636576.0,8798208.0,3923968.0,33822.0,3751936.0,12386304.0,1590910032.6775677,4348057.0,666967356.0,4800.0,16384.0,75200.0,196608.0,4194304.0,904234.0,1245184.0,1114112.0,17086712.0,1636.95,1048576.0,12.0,17747968.0,1590384709.01,25788416.0,631093.0,643254.0,647410.0,650893.0,658123.0,681625.0,730335.0,731335.0,731377.0,731413.0,731451.0,731451.0,591363.0,599662.0,603526.0,608784.0,621158.0,656735.0,705048.0,705804.0,705816.0,705843.0,705860.0,705860.0,104232.0,104884.0,105036.0,105045.0,105048.0,105048.0,105048.0,105048.0,105048.0,105048.0,105048.0,105048.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,731732.0,706151.0,105050.0,11.0,11.0,22.0,496.0,21762.423949998974,23469.396153213933,231.80986345599834,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.005201559,135.0,135.0,0.0,1.0
2020-05-31T12:57:31,0.000131877,0.00037449200000000003,0.000520787,0.0009190040000000001,0.013355938000000001,48434.0,26.28157427,11.0,2889600.0,121934482392.0,1639630.0,666867797.0,698368.0,2889600.0,8462336.0,3055616.0,16853.0,3751936.0,12517376.0,1590910038.6470945,4348654.0,667035323.0,4800.0,16384.0,67200.0,196608.0,4194304.0,904234.0,1114112.0,1245184.0,17086712.0,1637.19,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,631214.0,643375.0,647531.0,651014.0,658244.0,681746.0,730456.0,731456.0,731498.0,731534.0,731572.0,731572.0,591507.0,599806.0,603670.0,608928.0,621302.0,656879.0,705195.0,705951.0,705963.0,705990.0,706007.0,706007.0,104233.0,104885.0,105037.0,105046.0,105049.0,105049.0,105049.0,105049.0,105049.0,105049.0,105049.0,105049.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,731904.0,706309.0,105051.0,11.0,11.0,22.0,496.0,21763.569885878984,23470.64376863695,231.81387622999833,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003362548,135.0,135.0,0.0,1.0
2020-05-31T12:57:36,0.000131877,0.00037637300000000005,0.000528032,0.0009190040000000001,0.013355938000000001,48436.0,26.282922215,10.0,3107608.0,121939742176.0,1639630.0,666933534.0,698368.0,3107608.0,9461760.0,3522560.0,29427.0,3751936.0,12386304.0,1590910042.996951,4349343.0,667114506.0,4800.0,16384.0,69440.0,196608.0,4194304.0,904234.0,1245184.0,1179648.0,17086712.0,1637.42,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,631370.0,643532.0,647688.0,651171.0,658401.0,681903.0,730616.0,731616.0,731658.0,731694.0,731732.0,731732.0,591647.0,599948.0,603812.0,609070.0,621444.0,657022.0,705339.0,706095.0,706107.0,706134.0,706151.0,706151.0,104234.0,104886.0,105038.0,105047.0,105050.0,105050.0,105050.0,105050.0,105050.0,105050.0,105050.0,105050.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,732030.0,706453.0,105052.0,11.0,11.0,22.0,496.0,21764.93212381398,23471.73777722196,231.81622574899833,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003756176,135.0,135.0,0.0,1.0
2020-05-31T12:57:41,0.000131877,0.000381012,0.000531036,0.000937787,0.013355938000000001,48439.0,26.285204435,11.0,1772120.0,121945017424.0,1639630.0,667018470.0,698368.0,1772120.0,8863744.0,3358720.0,27751.0,3751936.0,12451840.0,1590910047.4615998,4349904.0,667175451.0,4800.0,16384.0,66720.0,196608.0,4194304.0,904234.0,1179648.0,1245184.0,17086712.0,1637.7,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,631537.0,643700.0,647857.0,651340.0,658570.0,682072.0,730788.0,731788.0,731830.0,731866.0,731904.0,731904.0,591799.0,600101.0,603965.0,609223.0,621599.0,657177.0,705497.0,706253.0,706265.0,706292.0,706309.0,706309.0,104235.0,104887.0,105039.0,105048.0,105051.0,105051.0,105051.0,105051.0,105051.0,105051.0,105051.0,105051.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,732177.0,706607.0,105053.0,11.0,11.0,22.0,496.0,21766.422977848983,23472.349691070987,231.81883871999833,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.00424479,135.0,135.0,0.0,1.0
2020-05-31T12:57:46,0.000131877,0.000381349,0.000531036,0.000937787,0.013355938000000001,48441.0,26.285969183,14.0,2724344.0,121950974616.0,1639630.0,667085079.0,698368.0,2724344.0,9093120.0,3383296.0,26258.0,3751936.0,12386304.0,1590910052.9781592,4350470.0,667237183.0,4800.0,16384.0,66400.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1637.99,1048576.0,12.0,17747968.0,1590384709.01,25788416.0,631657.0,643821.0,647979.0,651462.0,658692.0,682194.0,730914.0,731914.0,731956.0,731992.0,732030.0,732030.0,591938.0,600241.0,604106.0,609364.0,621740.0,657318.0,705641.0,706397.0,706409.0,706436.0,706453.0,706453.0,104236.0,104888.0,105040.0,105049.0,105052.0,105052.0,105052.0,105052.0,105052.0,105052.0,105052.0,105052.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,732371.0,706749.0,105054.0,11.0,11.0,22.0,496.0,21767.875308745974,23473.386563658994,231.8217985009983,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003090434,135.0,135.0,0.0,1.0
2020-05-31T12:57:51,0.000131877,0.00038398100000000004,0.000531036,0.000937787,0.013355938000000001,48443.0,26.287712248,11.0,2559096.0,121955719576.0,1639630.0,667147700.0,698368.0,2559096.0,9003008.0,3817472.0,35535.0,3751936.0,12386304.0,1590910057.292398,4351127.0,667310645.0,4800.0,16384.0,72800.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1638.23,1048576.0,13.0,17747968.0,1590384709.01,25788416.0,631799.0,643964.0,648122.0,651605.0,658835.0,682337.0,731061.0,732061.0,732103.0,732139.0,732177.0,732177.0,592089.0,600393.0,604258.0,609516.0,621892.0,657471.0,705795.0,706551.0,706563.0,706590.0,706607.0,706607.0,104237.0,104889.0,105041.0,105050.0,105053.0,105053.0,105053.0,105053.0,105053.0,105053.0,105053.0,105053.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,732498.0,706908.0,105055.0,11.0,11.0,22.0,496.0,21768.837822821984,23474.171212316003,231.82375309499832,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.007696847,135.0,135.0,0.0,1.0
2020-05-31T12:57:56,0.000131877,0.00038398100000000004,0.000531222,0.0009417480000000001,0.013355938000000001,48445.0,26.289219694,11.0,2443832.0,121960508568.0,1639630.0,667210925.0,698368.0,2443832.0,8568832.0,3481600.0,27420.0,3751936.0,12386304.0,1590910063.2267396,4351864.0,667390622.0,4800.0,16384.0,69280.0,196608.0,4194304.0,904234.0,1245184.0,1212416.0,17086712.0,1638.5,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,631987.0,644154.0,648312.0,651795.0,659025.0,682527.0,731255.0,732255.0,732297.0,732333.0,732371.0,732371.0,592228.0,600532.0,604397.0,609655.0,622031.0,657610.0,705937.0,706693.0,706705.0,706732.0,706749.0,706749.0,104238.0,104890.0,105042.0,105051.0,105054.0,105054.0,105054.0,105054.0,105054.0,105054.0,105054.0,105054.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,732623.0,707074.0,105056.0,11.0,11.0,22.0,496.0,21770.483225164975,23474.98071911701,231.82992644299833,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.00343847,135.0,135.0,0.0,1.0
2020-05-31T12:58:01,0.000131877,0.000381349,0.000529727,0.000937787,0.013355938000000001,48447.0,26.290018025,10.0,3132632.0,121966075936.0,1639630.0,667275110.0,698368.0,3132632.0,8904704.0,3522560.0,28299.0,3751936.0,12419072.0,1590910067.7040887,4352459.0,667453710.0,4800.0,16384.0,69280.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1638.78,1048576.0,9.0,17747968.0,1590384709.01,25788416.0,632111.0,644278.0,648436.0,651919.0,659149.0,682652.0,731382.0,732382.0,732424.0,732460.0,732498.0,732498.0,592385.0,600689.0,604554.0,609812.0,622188.0,657767.0,706096.0,706852.0,706864.0,706891.0,706908.0,706908.0,104239.0,104891.0,105043.0,105052.0,105055.0,105055.0,105055.0,105055.0,105055.0,105055.0,105055.0,105055.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,732806.0,707227.0,105057.0,11.0,11.0,22.0,496.0,21772.45779105998,23476.87071765999,231.83235405699833,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.006082683,135.0,135.0,0.0,1.0
