time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T18:37:09,0.00011359,0.00035552,0.0005059800000000001,0.0010224910000000002,0.016761178,55313.0,33.275177084,10.0,2633792.0,137557927208.0,1645454.0,833680251.0,698368.0,1390032.0,8773632.0,2867200.0,13474.0,1277952.0,11567104.0,1590930382.0061417,5866679.0,833788673.0,4800.0,16384.0,64480.0,196608.0,4194304.0,898410.0,2031616.0,2031616.0,17086712.0,2211.87,1048576.0,13.0,16850944.0,1590384709.01,25788416.0,924395.0,940741.0,946219.0,950992.0,960896.0,992594.0,1057124.0,1058128.0,1058193.0,1058273.0,1058313.0,1058313.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862498.0,873930.0,878976.0,885829.0,901779.0,946841.0,1010227.0,1010985.0,1011013.0,1011079.0,1011103.0,1011103.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109753.0,110654.0,110863.0,110878.0,110881.0,110881.0,110881.0,110881.0,110881.0,110881.0,110881.0,110881.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059581.0,496.0,1012342.0,22.0,11.0,110931.0,11.0,28809.13497886149,1.7694637399999997,30547.711927409637,0.02412424700000001,0.016135093000000003,247.98059101199846,0.008023882000000001,0.003673768,135.0,135.0,0.0,1.0
2020-05-31T18:37:10,0.00011359,0.00035552,0.0005059800000000001,0.0010224910000000002,0.016761178,55314.0,33.276274701,10.0,1372888.0,137559951696.0,1645454.0,833702588.0,698368.0,3034880.0,9256960.0,4153344.0,25594.0,1277952.0,11599872.0,1590930383.026908,5866771.0,833803168.0,4800.0,16384.0,60320.0,196608.0,4194304.0,898410.0,2031616.0,1507328.0,17086712.0,2211.91,1048576.0,9.0,16850944.0,1590384709.01,25788416.0,924426.0,940772.0,946250.0,951023.0,960927.0,992625.0,1057157.0,1058161.0,1058226.0,1058306.0,1058346.0,1058346.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862525.0,873957.0,879003.0,885856.0,901806.0,946868.0,1010254.0,1011012.0,1011040.0,1011106.0,1011130.0,1011130.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109753.0,110655.0,110864.0,110879.0,110882.0,110882.0,110882.0,110882.0,110882.0,110882.0,110882.0,110882.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059607.0,496.0,1012362.0,22.0,11.0,110932.0,11.0,28809.143023334487,1.7694637399999997,30547.717687471635,0.02412424700000001,0.016135093000000003,247.98249754199847,0.008023882000000001,0.003405241,135.0,135.0,0.0,1.0
2020-05-31T18:37:11,0.00011359,0.00035747400000000004,0.000506336,0.0010242600000000001,0.016761178,55315.0,33.276885056,10.0,2687456.0,137561703760.0,1645454.0,833704701.0,698368.0,2430920.0,7413760.0,3964928.0,24573.0,1277952.0,12091392.0,1590930384.9099123,5866878.0,833818682.0,4800.0,16384.0,60960.0,196608.0,4194304.0,898410.0,1507328.0,2064384.0,17086712.0,2211.95,1048576.0,9.0,16850944.0,1590384709.01,25788416.0,924468.0,940816.0,946299.0,951072.0,960978.0,992681.0,1057216.0,1058220.0,1058285.0,1058365.0,1058405.0,1058405.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862544.0,873977.0,879024.0,885877.0,901827.0,946889.0,1010275.0,1011033.0,1011061.0,1011127.0,1011151.0,1011151.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109754.0,110656.0,110865.0,110880.0,110883.0,110883.0,110883.0,110883.0,110883.0,110883.0,110883.0,110883.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059636.0,496.0,1012398.0,22.0,11.0,110933.0,11.0,28809.67847997649,1.7694637399999997,30549.916675256638,0.02412424700000001,0.016135093000000003,247.98494127799847,0.008023882000000001,0.006210044,135.0,135.0,0.0,1.0
2020-05-31T18:37:12,0.00011359,0.00035747400000000004,0.0005113370000000001,0.0010242600000000001,0.016761178,55315.0,33.276885056,10.0,2232728.0,137563795992.0,1645454.0,833721711.0,698368.0,1519256.0,7634944.0,3039232.0,21503.0,1277952.0,12124160.0,1590930384.9099123,5867003.0,833832599.0,4800.0,16384.0,57760.0,196608.0,4194304.0,898410.0,2064384.0,1507328.0,17086712.0,2212.0,1048576.0,9.0,16850944.0,1590384709.01,25788416.0,924502.0,940851.0,946334.0,951107.0,961013.0,992716.0,1057253.0,1058257.0,1058322.0,1058402.0,1058442.0,1058442.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862565.0,873998.0,879045.0,885898.0,901848.0,946911.0,1010298.0,1011056.0,1011084.0,1011150.0,1011174.0,1011174.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109755.0,110657.0,110866.0,110881.0,110884.0,110884.0,110884.0,110884.0,110884.0,110884.0,110884.0,110884.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059666.0,496.0,1012430.0,22.0,11.0,110934.0,11.0,28810.454173343496,1.7694637399999997,30550.63495362764,0.02412424700000001,0.016135093000000003,247.98752851899846,0.008023882000000001,0.005139262,135.0,135.0,0.0,1.0
2020-05-31T18:37:13,0.00011359,0.00035747400000000004,0.0005113370000000001,0.0010242600000000001,0.016761178,55316.0,33.277272365,9.0,1618624.0,137565440840.0,1645454.0,833745954.0,698368.0,3253824.0,9052160.0,2818048.0,14005.0,1277952.0,11599872.0,1590930386.0088477,5867056.0,833841706.0,4800.0,16384.0,58400.0,196608.0,4194304.0,898410.0,1507328.0,2031616.0,17086712.0,2212.04,1048576.0,14.0,16850944.0,1590384709.01,25788416.0,924529.0,940879.0,946362.0,951135.0,961041.0,992744.0,1057282.0,1058286.0,1058351.0,1058431.0,1058471.0,1058471.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862590.0,874023.0,879070.0,885923.0,901873.0,946937.0,1010325.0,1011083.0,1011111.0,1011177.0,1011201.0,1011201.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109755.0,110658.0,110867.0,110882.0,110885.0,110885.0,110885.0,110885.0,110885.0,110885.0,110885.0,110885.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059696.0,496.0,1012463.0,22.0,11.0,110935.0,11.0,28813.9360163215,1.7694637399999997,30556.828735451643,0.02412424700000001,0.016135093000000003,247.99162813999845,0.008023882000000001,0.002747476,135.0,135.0,0.0,1.0
2020-05-31T18:37:14,0.00011359,0.00035747400000000004,0.000506336,0.0010224910000000002,0.016761178,55317.0,33.278017877,15.0,1390032.0,137567453992.0,1645454.0,833748149.0,698368.0,3099856.0,9306112.0,4145152.0,25798.0,1277952.0,11599872.0,1590930388.0033035,5867096.0,833848219.0,4800.0,16384.0,58720.0,196608.0,4194304.0,898410.0,2031616.0,2064384.0,17086712.0,2212.09,1048576.0,10.0,16850944.0,1590384709.01,25788416.0,924551.0,940901.0,946384.0,951157.0,961063.0,992766.0,1057306.0,1058310.0,1058375.0,1058455.0,1058495.0,1058495.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862608.0,874041.0,879088.0,885941.0,901891.0,946955.0,1010343.0,1011101.0,1011129.0,1011195.0,1011219.0,1011219.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109756.0,110659.0,110868.0,110883.0,110886.0,110886.0,110886.0,110886.0,110886.0,110886.0,110886.0,110886.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059732.0,496.0,1012486.0,22.0,11.0,110936.0,11.0,28815.754130463494,1.7694637399999997,30559.867338900636,0.02412424700000001,0.016135093000000003,248.00146436399845,0.008023882000000001,0.002951263,135.0,135.0,0.0,1.0
2020-05-31T18:37:15,0.00011359,0.000359346,0.0005113370000000001,0.0010224910000000002,0.016761178,55318.0,33.278350018,11.0,3034880.0,137569046984.0,1645454.0,833764100.0,698368.0,2114736.0,7454720.0,3678208.0,19078.0,1277952.0,12124160.0,1590930388.0033035,5867133.0,833854637.0,4800.0,16384.0,59040.0,196608.0,4194304.0,898410.0,2064384.0,2031616.0,17086712.0,2212.17,1048576.0,13.0,16850944.0,1590384709.01,25788416.0,924563.0,940913.0,946396.0,951169.0,961075.0,992785.0,1057327.0,1058331.0,1058396.0,1058476.0,1058516.0,1058516.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862615.0,874048.0,879095.0,885948.0,901898.0,946962.0,1010351.0,1011109.0,1011137.0,1011203.0,1011227.0,1011227.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109757.0,110660.0,110869.0,110884.0,110887.0,110887.0,110887.0,110887.0,110887.0,110887.0,110887.0,110887.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059750.0,496.0,1012519.0,22.0,11.0,110937.0,11.0,28818.484879137497,1.7694637399999997,30561.448400178648,0.02412424700000001,0.016135093000000003,248.00344027499844,0.008023882000000001,0.002857703,135.0,135.0,0.0,1.0
2020-05-31T18:37:16,0.00011359,0.00035747400000000004,0.0005113370000000001,0.0010224910000000002,0.016761178,55318.0,33.278350018,10.0,2430920.0,137570781552.0,1645454.0,833781665.0,698368.0,1560896.0,7921664.0,4694016.0,24340.0,1277952.0,11567104.0,1590930389.7209065,5867192.0,833862433.0,4800.0,16384.0,57120.0,196608.0,4194304.0,898410.0,2031616.0,1507328.0,17086712.0,2212.22,1048576.0,9.0,16850944.0,1590384709.01,25788416.0,924574.0,940924.0,946409.0,951182.0,961088.0,992798.0,1057346.0,1058350.0,1058415.0,1058495.0,1058535.0,1058535.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862631.0,874064.0,879111.0,885964.0,901914.0,946978.0,1010367.0,1011125.0,1011153.0,1011219.0,1011243.0,1011243.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109758.0,110661.0,110870.0,110885.0,110888.0,110888.0,110888.0,110888.0,110888.0,110888.0,110888.0,110888.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059768.0,496.0,1012548.0,22.0,11.0,110938.0,11.0,28818.519067261503,1.7694637399999997,30562.818474154647,0.02412424700000001,0.016135093000000003,248.00549714299845,0.008023882000000001,0.002871889,135.0,135.0,0.0,1.0
2020-05-31T18:37:17,0.00011359,0.00035747400000000004,0.0005113370000000001,0.0010224910000000002,0.016761178,55319.0,33.278716115,10.0,1519256.0,137572548216.0,1645454.0,833804677.0,698368.0,3298688.0,7430144.0,3678208.0,17300.0,1277952.0,12124160.0,1590930389.7209065,5867217.0,833868563.0,4800.0,16384.0,58720.0,196608.0,4194304.0,898410.0,1507328.0,2031616.0,17086712.0,2212.29,1048576.0,12.0,16850944.0,1590384709.01,25788416.0,924585.0,940936.0,946421.0,951195.0,961103.0,992813.0,1057365.0,1058369.0,1058434.0,1058514.0,1058554.0,1058554.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862663.0,874100.0,879148.0,886008.0,901970.0,947040.0,1010437.0,1011195.0,1011223.0,1011289.0,1011313.0,1011313.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109759.0,110662.0,110871.0,110886.0,110889.0,110889.0,110889.0,110889.0,110889.0,110889.0,110889.0,110889.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059776.0,496.0,1012552.0,22.0,11.0,110939.0,11.0,28821.248077826505,1.7694637399999997,30564.43885155665,0.02412424700000001,0.016135093000000003,248.00750651999846,0.008023882000000001,0.003295342,135.0,135.0,0.0,1.0
2020-05-31T18:37:18,0.00011359,0.00035747400000000004,0.0005113370000000001,0.0010224910000000002,0.016761178,55320.0,33.279066539,14.0,3253824.0,137574242016.0,1645454.0,833806801.0,698368.0,2643200.0,7888896.0,2736128.0,13032.0,1277952.0,11599872.0,1590930389.7209065,5867254.0,833875731.0,4800.0,16384.0,58080.0,196608.0,4194304.0,898410.0,2031616.0,2064384.0,17086712.0,2212.36,1048576.0,15.0,16850944.0,1590384709.01,25788416.0,924598.0,940950.0,946438.0,951212.0,961120.0,992835.0,1057389.0,1058393.0,1058458.0,1058538.0,1058578.0,1058578.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862692.0,874129.0,879178.0,886038.0,902001.0,947082.0,1010497.0,1011255.0,1011283.0,1011349.0,1011373.0,1011373.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109760.0,110663.0,110872.0,110887.0,110890.0,110890.0,110890.0,110890.0,110890.0,110890.0,110890.0,110890.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059792.0,496.0,1012579.0,22.0,11.0,110940.0,11.0,28823.376718822514,1.7694637399999997,30564.768574183647,0.02412424700000001,0.016135093000000003,248.01031921399846,0.008023882000000001,0.002700426,135.0,135.0,0.0,1.0
2020-05-31T18:37:19,0.00011359,0.00035552,0.000506336,0.001004148,0.016761178,55320.0,33.279066539,9.0,3099856.0,137576037672.0,1645454.0,833822628.0,698368.0,3809104.0,9388032.0,3653632.0,17957.0,1277952.0,11567104.0,1590930392.0037827,5867273.0,833880364.0,4800.0,16384.0,58560.0,196608.0,4194304.0,898410.0,2064384.0,2064384.0,17086712.0,2212.42,1048576.0,9.0,16850944.0,1590384709.01,25788416.0,924618.0,940970.0,946458.0,951232.0,961140.0,992855.0,1057409.0,1058413.0,1058478.0,1058558.0,1058598.0,1058598.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862708.0,874145.0,879194.0,886054.0,902017.0,947098.0,1010513.0,1011271.0,1011299.0,1011365.0,1011389.0,1011389.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109761.0,110664.0,110873.0,110888.0,110891.0,110891.0,110891.0,110891.0,110891.0,110891.0,110891.0,110891.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059806.0,496.0,1012596.0,22.0,11.0,110941.0,11.0,28826.153543680513,1.7694637399999997,30565.437779459648,0.02412424700000001,0.016135093000000003,248.01212579799846,0.008023882000000001,0.002869467,135.0,135.0,0.0,1.0
2020-05-31T18:37:20,0.00011359,0.00035552,0.000506336,0.001004148,0.016761178,55321.0,33.279682143,11.0,2114736.0,137577775464.0,1645454.0,833823879.0,698368.0,2563504.0,7946240.0,4571136.0,23823.0,1277952.0,11599872.0,1590930394.0035813,5867348.0,833890205.0,4800.0,16384.0,56960.0,196608.0,4194304.0,898410.0,2064384.0,2031616.0,17086712.0,2212.46,1048576.0,9.0,16850944.0,1590384709.01,25788416.0,924632.0,940984.0,946472.0,951246.0,961154.0,992869.0,1057423.0,1058427.0,1058492.0,1058572.0,1058612.0,1058612.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,862732.0,874169.0,879218.0,886078.0,902041.0,947122.0,1010537.0,1011295.0,1011323.0,1011389.0,1011413.0,1011413.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,109762.0,110665.0,110874.0,110889.0,110892.0,110892.0,110892.0,110892.0,110892.0,110892.0,110892.0,110892.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1059830.0,496.0,1012638.0,22.0,11.0,110942.0,11.0,28831.458328594505,1.7694637399999997,30569.284940615635,0.02412424700000001,0.016135093000000003,248.01590265299848,0.008023882000000001,0.004011246,135.0,135.0,0.0,1.0
