time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T13:05:15,0.000106328,0.00038828900000000005,0.0005576590000000001,0.0010338,0.013355938000000001,48649.0,26.508101492,15.0,2929560.0,122442506136.0,1639630.0,673497174.0,698368.0,2929560.0,8749056.0,3637248.0,32767.0,3751936.0,12386304.0,1590910492.6779814,4407731.0,673529941.0,4800.0,16384.0,69920.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1662.14,1048576.0,12.0,17526784.0,1590384709.01,25788416.0,644791.0,657058.0,661234.0,664724.0,671965.0,695503.0,744444.0,745444.0,745486.0,745522.0,745560.0,745560.0,605111.0,613480.0,617361.0,622622.0,635022.0,670663.0,719177.0,719933.0,719945.0,719972.0,719989.0,719989.0,104316.0,104975.0,105130.0,105139.0,105142.0,105142.0,105142.0,105142.0,105142.0,105142.0,105142.0,105142.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,745875.0,720294.0,105144.0,11.0,11.0,22.0,496.0,21859.713077449964,23559.651608776858,232.1212750849984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.005533883,135.0,135.0,0.0,1.0
2020-05-31T13:05:20,0.000106328,0.000387556,0.0005547540000000001,0.001021405,0.013355938000000001,48651.0,26.508974551,11.0,3235176.0,122447765144.0,1639630.0,673561354.0,698368.0,3235176.0,8413184.0,4005888.0,36881.0,3751936.0,12419072.0,1590910496.635582,4408333.0,673598235.0,4800.0,16384.0,75520.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1662.43,1048576.0,12.0,17526784.0,1590384709.01,25788416.0,644936.0,657204.0,661380.0,664870.0,672111.0,695651.0,744596.0,745596.0,745638.0,745674.0,745712.0,745712.0,605268.0,613638.0,617519.0,622780.0,635180.0,670821.0,719340.0,720096.0,720108.0,720135.0,720152.0,720152.0,104317.0,104976.0,105131.0,105140.0,105143.0,105143.0,105143.0,105143.0,105143.0,105143.0,105143.0,105143.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746037.0,720441.0,105145.0,11.0,11.0,22.0,496.0,21861.095310605968,23560.422112171844,232.1233414479984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004605509,135.0,135.0,0.0,1.0
2020-05-31T13:05:25,0.000106328,0.000386517,0.000540323,0.000980972,0.013355938000000001,48654.0,26.517410441,11.0,1712032.0,122453143768.0,1639630.0,673651889.0,698368.0,1712032.0,9551872.0,2867200.0,16177.0,3751936.0,12419072.0,1590910503.875481,4408972.0,673668066.0,4800.0,16384.0,61760.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1662.72,1048576.0,10.0,17526784.0,1590384709.01,25788416.0,645097.0,657365.0,661541.0,665031.0,672272.0,695812.0,744759.0,745759.0,745801.0,745837.0,745875.0,745875.0,605408.0,613778.0,617659.0,622920.0,635320.0,670961.0,719482.0,720238.0,720250.0,720277.0,720294.0,720294.0,104318.0,104977.0,105132.0,105141.0,105144.0,105144.0,105144.0,105144.0,105144.0,105144.0,105144.0,105144.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746164.0,720595.0,105146.0,11.0,11.0,22.0,496.0,21861.558141263966,23560.909205803815,232.1276851389984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003268629,135.0,135.0,0.0,1.0
2020-05-31T13:05:30,0.000106328,0.000386517,0.000547953,0.000988727,0.013355938000000001,48656.0,26.519385256,11.0,2535296.0,122458730000.0,1639630.0,673714600.0,698368.0,2535296.0,8962048.0,3424256.0,26748.0,3751936.0,12386304.0,1590910508.0864604,4409642.0,673741348.0,4800.0,16384.0,67840.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1662.99,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,645254.0,657523.0,661699.0,665189.0,672430.0,695970.0,744921.0,745921.0,745963.0,745999.0,746037.0,746037.0,605551.0,613922.0,617803.0,623065.0,635465.0,671106.0,719629.0,720385.0,720397.0,720424.0,720441.0,720441.0,104319.0,104978.0,105133.0,105142.0,105145.0,105145.0,105145.0,105145.0,105145.0,105145.0,105145.0,105145.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746319.0,720741.0,105147.0,11.0,11.0,22.0,496.0,21862.072297272953,23561.369682112825,232.1313899039984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003745854,135.0,135.0,0.0,1.0
2020-05-31T13:05:35,0.000106328,0.000387556,0.0005547540000000001,0.0010338,0.013355938000000001,48658.0,26.521196687,10.0,2944824.0,122463997880.0,1639630.0,673778322.0,698368.0,2944824.0,8642560.0,3743744.0,32980.0,3751936.0,12386304.0,1590910512.385126,4410245.0,673811302.0,4800.0,16384.0,72160.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1663.22,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,645380.0,657649.0,661825.0,665315.0,672556.0,696096.0,745048.0,746048.0,746090.0,746126.0,746164.0,746164.0,605704.0,614075.0,617956.0,623218.0,635618.0,671259.0,719783.0,720539.0,720551.0,720578.0,720595.0,720595.0,104320.0,104979.0,105134.0,105143.0,105146.0,105146.0,105146.0,105146.0,105146.0,105146.0,105146.0,105146.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746492.0,720876.0,105148.0,11.0,11.0,22.0,496.0,21862.900122057967,23562.097112457817,232.13365209699842,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003081587,135.0,135.0,0.0,1.0
2020-05-31T13:05:40,0.000106328,0.000387556,0.0005547540000000001,0.0010338,0.013355938000000001,48660.0,26.521964562,14.0,3054312.0,122469036904.0,1639630.0,673842099.0,698368.0,3054312.0,8511488.0,3842048.0,34211.0,3751936.0,12353536.0,1590910517.1364436,4410852.0,673876310.0,4800.0,16384.0,73280.0,196608.0,4194304.0,904234.0,1277952.0,1277952.0,17086712.0,1663.49,1048576.0,10.0,17526784.0,1590384709.01,25788416.0,645534.0,657803.0,661979.0,665469.0,672710.0,696250.0,745203.0,746203.0,746245.0,746281.0,746319.0,746319.0,605848.0,614220.0,618101.0,623363.0,635763.0,671404.0,719929.0,720685.0,720697.0,720724.0,720741.0,720741.0,104321.0,104980.0,105135.0,105144.0,105147.0,105147.0,105147.0,105147.0,105147.0,105147.0,105147.0,105147.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746619.0,721026.0,105149.0,11.0,11.0,22.0,496.0,21863.085164957978,23562.568413099823,232.13586072799842,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004670925,135.0,135.0,0.0,1.0
2020-05-31T13:05:45,0.000106328,0.000386517,0.000554321,0.0010338,0.013355938000000001,48663.0,26.526518878,14.0,1510040.0,122474754120.0,1639630.0,673937258.0,698368.0,1510040.0,9584640.0,2932736.0,13280.0,3751936.0,12517376.0,1590910524.2134612,4411552.0,673950538.0,4800.0,16384.0,65120.0,196608.0,4194304.0,904234.0,1114112.0,1114112.0,17086712.0,1663.74,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,645704.0,657974.0,662150.0,665640.0,672881.0,696421.0,745376.0,746376.0,746418.0,746454.0,746492.0,746492.0,605981.0,614353.0,618234.0,623496.0,635896.0,671537.0,720064.0,720820.0,720832.0,720859.0,720876.0,720876.0,104322.0,104981.0,105136.0,105145.0,105148.0,105148.0,105148.0,105148.0,105148.0,105148.0,105148.0,105148.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746767.0,721171.0,105150.0,11.0,11.0,22.0,496.0,21863.859595918984,23563.051584667814,232.13801267299843,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.006568791,135.0,135.0,0.0,1.0
2020-05-31T13:05:50,0.000106328,0.00038540600000000003,0.000547953,0.0010338,0.013355938000000001,48665.0,26.527207851,11.0,2272552.0,122480376328.0,1639630.0,674001097.0,698368.0,2272552.0,9175040.0,3211264.0,23564.0,3751936.0,12386304.0,1590910528.1733983,4412214.0,674024661.0,4800.0,16384.0,63200.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1663.98,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,645830.0,658101.0,662277.0,665767.0,673008.0,696548.0,745503.0,746503.0,746545.0,746581.0,746619.0,746619.0,606130.0,614502.0,618383.0,623645.0,636045.0,671686.0,720214.0,720970.0,720982.0,721009.0,721026.0,721026.0,104323.0,104982.0,105137.0,105146.0,105149.0,105149.0,105149.0,105149.0,105149.0,105149.0,105149.0,105149.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,746889.0,721322.0,105151.0,11.0,11.0,22.0,496.0,21864.620748535992,23563.82754442984,232.14176411199844,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003539468,135.0,135.0,0.0,1.0
2020-05-31T13:05:55,0.000106328,0.000384713,0.000547953,0.0010338,0.013355938000000001,48667.0,26.527979789,11.0,3228000.0,122485999760.0,1639630.0,674062340.0,698368.0,3228000.0,8339456.0,4046848.0,36500.0,3751936.0,12386304.0,1590910532.2759583,4412879.0,674098840.0,4800.0,16384.0,75840.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1664.24,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,645976.0,658247.0,662423.0,665913.0,673154.0,696694.0,745651.0,746651.0,746693.0,746729.0,746767.0,746767.0,606274.0,614646.0,618527.0,623789.0,636189.0,671830.0,720359.0,721115.0,721127.0,721154.0,721171.0,721171.0,104324.0,104983.0,105138.0,105147.0,105150.0,105150.0,105150.0,105150.0,105150.0,105150.0,105150.0,105150.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,747042.0,721474.0,105152.0,11.0,11.0,22.0,496.0,21865.49463663701,23564.72182523684,232.14694309399843,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.006570044,135.0,135.0,0.0,1.0
2020-05-31T13:06:00,0.000106328,0.00038372000000000005,0.000547953,0.0010338,0.013355938000000001,48669.0,26.528736406,10.0,3782856.0,122490988736.0,1639630.0,674119241.0,698368.0,3782856.0,7954432.0,4464640.0,44404.0,3751936.0,12419072.0,1590910539.239451,4413480.0,674163645.0,4800.0,16384.0,84160.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1664.48,1048576.0,10.0,17526784.0,1590384709.01,25788416.0,646096.0,658367.0,662543.0,666033.0,673274.0,696814.0,745773.0,746773.0,746815.0,746851.0,746889.0,746889.0,606422.0,614795.0,618676.0,623938.0,636338.0,671979.0,720510.0,721266.0,721278.0,721305.0,721322.0,721322.0,104325.0,104984.0,105139.0,105148.0,105151.0,105151.0,105151.0,105151.0,105151.0,105151.0,105151.0,105151.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,747204.0,721634.0,105153.0,11.0,11.0,22.0,496.0,21866.526907286017,23566.22987025185,232.14941141399842,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002978281,135.0,135.0,0.0,1.0
2020-05-31T13:06:05,0.000106328,0.00038076900000000004,0.000539471,0.000988727,0.009419384000000001,48672.0,26.530009891,11.0,2001864.0,122496433064.0,1639630.0,674214900.0,698368.0,2001864.0,9347072.0,3039232.0,20228.0,3751936.0,12386304.0,1590910543.3906915,4414103.0,674235128.0,4800.0,16384.0,63520.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1664.77,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,646243.0,658517.0,662694.0,666184.0,673425.0,696965.0,745926.0,746926.0,746968.0,747004.0,747042.0,747042.0,606570.0,614944.0,618825.0,624087.0,636487.0,672129.0,720662.0,721418.0,721430.0,721457.0,721474.0,721474.0,104325.0,104985.0,105140.0,105149.0,105152.0,105152.0,105152.0,105152.0,105152.0,105152.0,105152.0,105152.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,747348.0,721786.0,105154.0,11.0,11.0,22.0,496.0,21866.73121155002,23566.712665025832,232.15442256699842,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003188618,135.0,135.0,0.0,1.0
2020-05-31T13:06:10,0.000106328,0.00038076900000000004,0.000536496,0.000980972,0.009419384000000001,48674.0,26.530833586,10.0,2955928.0,122502176152.0,1639630.0,674278197.0,698368.0,2955928.0,8675328.0,3710976.0,32945.0,3751936.0,12386304.0,1590910547.493822,4414759.0,674311142.0,4800.0,16384.0,71520.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1665.06,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,646398.0,658675.0,662853.0,666343.0,673584.0,697125.0,746088.0,747088.0,747130.0,747166.0,747204.0,747204.0,606725.0,615099.0,618980.0,624242.0,636642.0,672285.0,720822.0,721578.0,721590.0,721617.0,721634.0,721634.0,104326.0,104986.0,105141.0,105150.0,105153.0,105153.0,105153.0,105153.0,105153.0,105153.0,105153.0,105153.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,747507.0,721933.0,105155.0,11.0,11.0,22.0,496.0,21867.26143292604,23566.89461454784,232.15651427699842,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004713194,135.0,135.0,0.0,1.0
